Sentence,Text,Section,Book,Cluster
 Powerful art Thou to do what Thou pleasest,"I beseech Thee, O my Lord, by Thy mercy that hath surpassed the entire creation, and Thy generosity that hath embraced all created things, to cause me to turn my face wholly towards Thee, and to seek Thy shelter, and to be steadfast in my love for Thee. Write down, then, for me what Thou didst ordain for them who love Thee. Powerful art Thou to do what Thou pleasest. No God is there beside Thee, the Ever-Forgiving, the All-Bountiful.",SXXI-P3,prayers and meditations by bahaullah,51
"Thou art, verily, the Almighty, the Most Exalted, the All-Glorious, the Supreme King, the Help in Peril, the All-Pardoner, the Ever-Forgiving","Thou art, verily, the Almighty, the Most Exalted, the All-Glorious, the Supreme King, the Help in Peril, the All-Pardoner, the Ever-Forgiving.",SXXII-P3,prayers and meditations by bahaullah,51
" Thou art, verily, the Help in Peril, the Inaccessible, the Almighty, the Most Bountiful","I beseech Thee, by Thine own Self and by Him Whom Thou hast appointed as the Manifestation of Thine own Being and Thy discriminating Word unto all that are in heaven and on earth, to gather together Thy servants beneath the shade of the Tree of Thy gracious providence. Help them, then, to partake of its fruits, to incline their ears to the rustling of its leaves, and to the sweetness of the voice of the Bird that chanteth upon its branches. Thou art, verily, the Help in Peril, the Inaccessible, the Almighty, the Most Bountiful.",SXXIII-P2,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the All-Glorious, the All-Knowing","Praised be Thou, O Lord my God! I implore Thee by Them Who are the Tabernacles of Thy Divine holiness, Who are the Manifestations of Thy transcendent unity and the Daysprings of Thine inspiration and revelation, to grant that Thy servants may not be kept back from this Divine Law which, at Thy will and according to Thy pleasure, hath branched out from Thy most great Ocean. Do Thou, then, ordain for them that which Thou didst ordain for Thy chosen ones and for the righteous among Thy creatures, whose constancy in Thy Cause the tempests of trials have failed to shake, and whom the tumults of tests have been powerless to hinder from magnifying Thy most exalted Word—the Word through Which the heavens of men’s idle fancies and vain imaginations have been split asunder. Thou art, verily, the Almighty, the All-Glorious, the All-Knowing.",SXXIV-P1,prayers and meditations by bahaullah,51
" Thou art, verily, the All-Glorious, the Most High","I beseech Thee, by them that have cut down all the idols in this Revelation through which the Most Grievous Convulsion and the Great Terror have appeared, to assist, at all times, Thy servants with the signs of Thine almighty power and the evidences of Thy transcendent and all-compelling might. Grant, then, that their hearts may be made as strong as brass, that they may remain unmoved by the overpowering might of such as have transgressed against Him Who is the Manifestation of Thine Essence and the Dayspring of Thine invisible Self, and that they may all arise to glorify and help Thee, so that through them the ensigns of Thy triumph may be lifted up in Thy realm, and the standards of Thy Cause may be unfurled throughout Thy dominions. Thou art He who from everlasting hath, through the potency of His will, been all-powerful, and will continue to remain the same for ever and ever. Thou art, verily, the All-Glorious, the Most High. No God is there but Thee, the Most Powerful, the Most Exalted, the Help in Peril, the Most Great, the One Being, the Incomparable, the All-Glorious, the Unrestrained.",SXXIV-P3,prayers and meditations by bahaullah,51
 Powerful art Thou to do what Thou willest,"I beseech Thee, by the praise wherewith Thou praisest Thyself and the glory wherewith Thou glorifiest Thine own Essence, to grant that we may be numbered among them that have recognized Thee and acknowledged Thy sovereignty in Thy days. Help us then to quaff, O my God, from the fingers of mercy the living waters of Thy loving-kindness, that we may utterly forget all else except Thee, and be occupied only with Thy Self. Powerful art Thou to do what Thou willest. No God is there beside Thee, the Mighty, the Help in Peril, the Self-Subsisting.",SXXVI-P2,prayers and meditations by bahaullah,51
" Thou, in truth, art the All-Glorious, the Almighty, Whose help is implored by all men","We testify, O my God, that Thou art God, and that there is no God besides Thee. From eternity Thou hast existed with none to equal or rival Thee, and wilt abide for ever the same. I beseech Thee, by the eyes which see Thee stablished upon the throne of unity and the seat of oneness, to aid all them that love Thee by Thy Most Great Name, and to lift them up into such heights that they will testify with their own beings and with their tongues that Thou art God alone, the Incomparable, the One, the Ever-Abiding. Thou hast had at no time any peer or partner. Thou, in truth, art the All-Glorious, the Almighty, Whose help is implored by all men.",SXXVII-P3,prayers and meditations by bahaullah,51
"I am all wretchedness, O my Lord, and Thou art the Most Powerful, the Almighty","I am all wretchedness, O my Lord, and Thou art the Most Powerful, the Almighty. Have pity upon me by Thy grace and bountiful favor, and graciously aid me to serve Thee and them that are dear to Thee. Potent art Thou to do as Thou willest. No God is there but Thee, the God of strength, of glory and wisdom.",SXXVIII-P3,prayers and meditations by bahaullah,51
 Potent art Thou to do as Thou willest,"I am all wretchedness, O my Lord, and Thou art the Most Powerful, the Almighty. Have pity upon me by Thy grace and bountiful favor, and graciously aid me to serve Thee and them that are dear to Thee. Potent art Thou to do as Thou willest. No God is there but Thee, the God of strength, of glory and wisdom.",SXXVIII-P3,prayers and meditations by bahaullah,51
 Potent art Thou to do as Thou willest,"I beseech Thee, O my Lord, by him and by his exile and his imprisonment, to send down upon such as loved him what will quiet their hearts and bless their works. Potent art Thou to do as Thou willest. No God is there but Thee, the Almighty, the Most Powerful.",SXXX-P3,prayers and meditations by bahaullah,51
" Thou art, in very truth, the Self-Subsisting as testified by the tongue of God, the All-Glorious, the one alone Beloved; and Thou art the Desire of the world as attested by what hath flowed down from the Pen of Him Who hath announced unto Thy servants Thy hidden Name, and adorned the entire creation with the ornament of Thy love, the Most Precious, the Most Exalted","“The more they strove to hinder Thee from remembering Thy God and from extolling His virtues, the more passionately didst Thou glorify Him and the more loudly didst Thou call upon Him. And every time the veils of the perverse came in between Thee and Thy servants, Thou didst shed the splendors of the light of Thy countenance out of the heaven of Thy grace. Thou art, in very truth, the Self-Subsisting as testified by the tongue of God, the All-Glorious, the one alone Beloved; and Thou art the Desire of the world as attested by what hath flowed down from the Pen of Him Who hath announced unto Thy servants Thy hidden Name, and adorned the entire creation with the ornament of Thy love, the Most Precious, the Most Exalted.",SXXXII-P4,prayers and meditations by bahaullah,51
" Thou art the Ever-Forgiving, the Most Compassionate","“The eyes of the world were gladdened at the sight of Thy luminous countenance, and yet the peoples have united to put out Thy light, O Thou in Whose hands are the reins of the worlds! All the atoms of the earth have celebrated Thy praise, and all created things have been set ablaze with the drops sprinkled by the ocean of Thy love, and yet the people still seek to quench Thy fire. Nay—and to this Thine own Self beareth me witness—they are all weakness, and Thou, verily, art the All-Powerful; and they are but paupers and Thou, in truth, art the All-Possessing; and they are impotent and Thou art, truly, the Almighty. Naught can ever frustrate Thy purpose, neither can the dissensions of the world harm Thee. Through the breaths of Thine utterance the heaven of understanding hath been adorned, and by the effusions of Thy pen every moldering bone hath been quickened. Grieve not at what hath befallen Thee, neither do Thou lay hold on them for the things they have committed in Thy days. Do Thou be forbearing toward them. Thou art the Ever-Forgiving, the Most Compassionate.”",SXXXII-P5,prayers and meditations by bahaullah,51
 Powerful art Thou to do Thy pleasure,"Do Thou destine for them, O my Lord, that which will profit them. Illumine, then, their eyes with the light of Thy knowledge, that they may see Thee visibly supreme over all things, and resplendent amidst Thy creatures, and victorious over all that are in Thy heaven and all that are on Thy earth. Powerful art Thou to do Thy pleasure. No God is there but Thee, the All-Glorious, Whose help is implored by all men.",SXXXIII-P5,prayers and meditations by bahaullah,51
" Thou truly art the Almighty, the Most Exalted, the Most Great","We testify, O my Lord, that Thou art God and that there is none other God besides Thee. From everlasting Thou wast enthroned on the inaccessible heights of Thy power, and wilt unto everlasting continue to exercise Thy transcendent and unrestrained dominion. The hosts of the world are powerless to frustrate Thy will, nor can all the dwellers of the earth and all the inmates of heaven annul Thy decree. Thou truly art the Almighty, the Most Exalted, the Most Great.",SXXXIV-P2,prayers and meditations by bahaullah,51
"Thou, O my Lord, art He whose strength is immense, Whose decree is terrible","Thou, O my Lord, art He whose strength is immense, Whose decree is terrible. Lay hold on Thine adversaries by the power of Thy sovereignty, and assemble Thy loved ones beneath the shadow of the tree of Thy oneness, that they may stand before Thy throne, and catch the accents of Thy voice, and gaze on Thy beauty, and discover the power of Thy might.",SXXXV-P2,prayers and meditations by bahaullah,51
"Thou art, verily, the All-Powerful, the Almighty","Thou art, verily, the All-Powerful, the Almighty.",SXXXV-P3,prayers and meditations by bahaullah,51
"Thou art the Lord of the worlds, and of all those who show mercy, art the Most Merciful","Thou art the Lord of the worlds, and of all those who show mercy, art the Most Merciful.",SXXXVI-P5,prayers and meditations by bahaullah,51
 Powerful art Thou to do what pleaseth Thee,"Deny me not, O my Lord, the fragrances of Thy raiment in Thy days, and deprive me not of the breathings of Thy Revelation at the appearance of the splendors of the light of Thy face. Powerful art Thou to do what pleaseth Thee. Naught can resist Thy will, nor frustrate what Thou hast purposed by Thy power.",SXXXVII-P3,prayers and meditations by bahaullah,51
 Potent art Thou to do as Thou willest,"I beg of Thee, O my God, by Thy most exalted Word which Thou hast ordained as the Divine Elixir unto all who are in Thy realm, the Elixir through whose potency the crude metal of human life hath been transmuted into purest gold, O Thou in Whose hands are both the visible and invisible kingdoms, to ordain that my choice be conformed to Thy choice and my wish to Thy wish, that I may be entirely content with that which Thou didst desire, and be wholly satisfied with what Thou didst destine for me by Thy bounteousness and favor. Potent art Thou to do as Thou willest. Thou, in very truth, art the All-Glorious, the All-Wise.",SXXXVIII-P12,prayers and meditations by bahaullah,51
" Thou, in very truth, art the All-Glorious, the All-Wise","I beg of Thee, O my God, by Thy most exalted Word which Thou hast ordained as the Divine Elixir unto all who are in Thy realm, the Elixir through whose potency the crude metal of human life hath been transmuted into purest gold, O Thou in Whose hands are both the visible and invisible kingdoms, to ordain that my choice be conformed to Thy choice and my wish to Thy wish, that I may be entirely content with that which Thou didst desire, and be wholly satisfied with what Thou didst destine for me by Thy bounteousness and favor. Potent art Thou to do as Thou willest. Thou, in very truth, art the All-Glorious, the All-Wise.",SXXXVIII-P12,prayers and meditations by bahaullah,51
" Thou, in very truth, art the All-Bountiful, the All-Powerful, the All-Knowing, the All-Wise","I beseech Thee, O my Lord, by Thy Name which Thou hast made to be the Dayspring of Thy Revelation and the Dawning-Place of Thine inspiration, to ordain for this wronged One and for them that are dear to Thee what becometh Thy loftiness. Thou, in very truth, art the All-Bountiful, the All-Powerful, the All-Knowing, the All-Wise.",SXXXIX-P4,prayers and meditations by bahaullah,51
"Thou, verily, art the Most Powerful, the Most High, the All-Knowing, the All-Wise","Thou, verily, art the Most Powerful, the Most High, the All-Knowing, the All-Wise.",SXL-P4,prayers and meditations by bahaullah,51
" Thou, in truth, art the All-Bountiful, Whose grace is infinite","Thou well knowest, O my God, my Best-Beloved, that naught can quench the thirst I suffer in my separation from Thee except the waters of Thy presence, and that the tumult of my heart can never be stilled save through the living fountain of my reunion with Thee. Send down, then, upon me, O my Lord, out of the heaven of Thy bounty what will draw me nearer unto the chalice of Thy gifts, and make me able to quaff the choice sealed Wine, Whose seal hath been loosed in Thy name, and from Which the sweet savors of Thy days have been shed abroad. Thou, in truth, art the All-Bountiful, Whose grace is infinite.",SXLI-P3,prayers and meditations by bahaullah,51
" Thou, truly, art the Great Giver, the Almighty, the Ever-Forgiving, the Most Bountiful","The whole universe testifieth to Thy generosity. Have mercy, then, upon me by Thy graciousness, and deal bountifully with me through the power of Thy sovereignty, and suffer me to enjoy near access to Thee by Thy manifold favors. Thou, truly, art the Great Giver, the Almighty, the Ever-Forgiving, the Most Bountiful.",SXLI-P4,prayers and meditations by bahaullah,51
" Thou, truly, art the Ever-Forgiving, the Most Compassionate","Forgive, then, O my Lord, Thy servants and Thy handmaidens. Thou, truly, art the Ever-Forgiving, the Most Compassionate.",SXLII-P3,prayers and meditations by bahaullah,51
"Thou, in truth, art the God of strength and power, Who art meet to answer them that pray Thee","Thou, in truth, art the God of strength and power, Who art meet to answer them that pray Thee. There is no God save Thee, the All-Knowing, the All-Wise.",SXLIII-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Exalted, the Ever-Forgiving, the Most Generous","I beseech Thee, O Thou Who art the Lord of all being and the Enlightener of all things visible and invisible, to grant that every one of them may become an ensign of Thy guidance among Thy servants, and a revelation of the splendors of the Daystar of Thy loving-kindness amidst Thy creatures. Thou hast, O my God, chosen them to love Thee, and to stand before the throne of Thy majesty. No other station hath excelled the station to which Thou hast called them. How many the nights, O my God, when sleep failed to overtake them because of their remembrance of Thee, and how numerous the days which they spent in lamentation over the things that have befallen Thee at the hands of Thine enemies! I entreat Thee, O Thou Who art the Ruler of rulers, and the Uplifter of the downtrodden, to aid them so to assist Thy Cause and exalt Thy word that through them Thy praise may be shed abroad amidst Thy creatures, and Thy virtues recounted throughout Thy realm. Thou art, verily, the Almighty, the Most Exalted, the Ever-Forgiving, the Most Generous.",SXLIV-P4,prayers and meditations by bahaullah,51
" All the atoms of the earth testify that Thou art the Ever-Forgiving, the Benevolent, the Great Giver, the All-Glorious, the All-Wise","Exalted though this station may be, O my God, and however excellent this position—for who else except Thyself hath the power to show forth what may be deemed worthy of Thine exaltation and befit Thy greatness—yet Thou art He Who is the All-Bountiful, the Most Compassionate. All the atoms of the earth testify that Thou art the Ever-Forgiving, the Benevolent, the Great Giver, the All-Glorious, the All-Wise. Look, then, upon him, O my God, with the eyes of Thy loving-kindness, and cast upon him the glance of Thy generosity. Enrapture him, moreover, with the sweet melodies of Him Who is the Fountainhead of Thy Revelation, in such wise that he may wholly surrender his will to Thy pleasure, and fix his hopes upon the things Thou didst ordain in Thy Tablets. Strengthen, then, his heart by Thy name, the Almighty, the Faithful, that he may draw forth the hand of power, and with it help Thy Cause when the light of Thy beauty is manifested and the Daystar of Thy majesty is risen.",SXLIV-P9,prayers and meditations by bahaullah,51
"Thou art, in truth, the Almighty, the Most Exalted, the Most Powerful, the All-Glorious, the Most Great","Thou art, in truth, the Almighty, the Most Exalted, the Most Powerful, the All-Glorious, the Most Great.",SXLIV-P11,prayers and meditations by bahaullah,51
"Thou, truly, art the Almighty, the All-Knowing, the All-Informed","Thou, truly, art the Almighty, the All-Knowing, the All-Informed.",SXLV-P5,prayers and meditations by bahaullah,51
"Thou, in truth, art the All-Knowing, the All-Wise","Thou, in truth, art the All-Knowing, the All-Wise.",SXLVI-P5,prayers and meditations by bahaullah,51
 Potent art Thou to rule as Thou pleasest,"Thou seest, O Thou Who art my All-Glorious Beloved, the restless waves that surge within the ocean of my heart, in my love and yearning towards Thee. I implore Thee, by the signs of Thy majesty and the evidences of Thy sovereignty, to subdue Thy servants by this Name Which Thou hast made to be the King of all names in the kingdom of Thy creation. Potent art Thou to rule as Thou pleasest. No God is there but Thee, the All-Glorious, the All-Bountiful.",SXLVII-P3,prayers and meditations by bahaullah,51
" Thou, verily, art the Help in Peril, the Almighty, the Most Powerful","Do Thou ordain, moreover, for every one who hath turned towards Thee what will make him steadfast in Thy Cause, in such wise that neither the vain imaginations of the infidels among Thy creatures, nor the idle talk of the froward amidst Thy servants will have the power to shut him out from Thee. Thou, verily, art the Help in Peril, the Almighty, the Most Powerful.",SXLVII-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Exalted, the All-Glorious, the All-Wise","Deny me not, O my Lord, what is with Thee, and suffer me not to be forgetful of what Thou didst desire in Thy days. Thou art, verily, the Almighty, the Most Exalted, the All-Glorious, the All-Wise.",SXLVIII-P4,prayers and meditations by bahaullah,51
"Thou, truly, art the Almighty, the Most Exalted, the Ever-Forgiving, the Most Generous","Thou, truly, art the Almighty, the Most Exalted, the Ever-Forgiving, the Most Generous.",SXLIX-P3,prayers and meditations by bahaullah,51
Potent art Thou to do what pleaseth Thee,"Potent art Thou to do what pleaseth Thee. None can withstand the power of Thy sovereign might. From everlasting Thou wert alone, with none to equal Thee, and wilt unto everlasting remain far above all thought and every description of Thee. Have mercy, then, upon Thy servants by Thy grace and bounty, and suffer them not to be kept back from the shores of the ocean of Thy nearness. If Thou abandonest them, who is there to befriend them; and if Thou puttest them far from Thee, who is he that can favor them? They have none other Lord beside Thee, none to adore except Thyself. Deal Thou generously with them by Thy bountiful grace.",SL-P2,prayers and meditations by bahaullah,51
"Thou, in truth, art the Ever-Forgiving, the Most Compassionate","Thou, in truth, art the Ever-Forgiving, the Most Compassionate.",SL-P3,prayers and meditations by bahaullah,51
" Thou art, in truth, the Almighty, the Inaccessible, the All-Glorious, the Unconditioned","Let Thy mercy, then, be upon Thy servants and Thy creatures. Thou art, in truth, the Almighty, the Inaccessible, the All-Glorious, the Unconditioned.",SLI-P5,prayers and meditations by bahaullah,51
"Thou, in very truth, art the Lord of the worlds, and the God of all that are in heaven and all that are on earth","Thou, in very truth, art the Lord of the worlds, and the God of all that are in heaven and all that are on earth.",SLII-P3,prayers and meditations by bahaullah,51
Powerful art Thou to do what pleaseth Thee,"Powerful art Thou to do what pleaseth Thee. Thou art, verily, the All-Powerful, the Most Generous.",SLIII-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the All-Powerful, the Most Generous","Powerful art Thou to do what pleaseth Thee. Thou art, verily, the All-Powerful, the Most Generous.",SLIII-P4,prayers and meditations by bahaullah,51
"Thou, truly, art the Help in peril, the Self-Subsisting","Thou, truly, art the Help in peril, the Self-Subsisting.",SLIV-P4,prayers and meditations by bahaullah,51
"Thou art, verily, the Lord of the Judgment Day","Thou art, verily, the Lord of the Judgment Day.",SLV-P3,prayers and meditations by bahaullah,51
 Potent art Thou to do all things,"Proclaim, therefore, O my God, their greatness and the greatness of those who while living or after death have circled round them. Supply them with that which Thou hast ordained for the righteous among Thy creatures. Potent art Thou to do all things. There is no God but Thee, the All-Powerful, the Help in Peril, the Almighty, the Most Bountiful.",SLVI-P9,prayers and meditations by bahaullah,51
" Thou art, in truth, the Lord of this world and of the next","Do not bring our fasts to an end with this fast, O my Lord, nor the covenants Thou hast made with this covenant. Do Thou accept all that we have done for love of Thee, and for the sake of Thy pleasure, and all that we have left undone as a result of our subjection to our evil and corrupt desires. Enable us, then, to cleave steadfastly to Thy love and Thy good pleasure, and preserve us from the mischief of such as have denied Thee and repudiated Thy most resplendent signs. Thou art, in truth, the Lord of this world and of the next. No God is there beside Thee, the Exalted, the Most High.",SLVI-P10,prayers and meditations by bahaullah,51
 Powerful art Thou to do all that pleaseth Thee,"Praised be Thou, O my God, inasmuch as Thou hast aided us to recognize and love Him. I, therefore, beseech Thee by Him and by Them Who are the Daysprings of Thy Divinity, and the Manifestations of Thy Lordship, and the Treasuries of Thy Revelation, and the Depositories of Thine inspiration, to enable us to serve and obey Him, and to empower us to become the helpers of His Cause and the dispersers of His adversaries. Powerful art Thou to do all that pleaseth Thee. No God is there beside Thee, the Almighty, the All-Glorious, the One Whose help is sought by all men!",SLVI-P13,prayers and meditations by bahaullah,51
"Thou art, verily, the Almighty, the All-Highest, the All-Glorious, the All-Subduing, the All-Possessing","Thou art, verily, the Almighty, the All-Highest, the All-Glorious, the All-Subduing, the All-Possessing.",SLVIII-P13,prayers and meditations by bahaullah,51
" Verily, Thou art the Lord of all worlds","Illumine, O Lord, the faces of Thy servants, that they may behold Thee; and cleanse their hearts that they may turn unto the court of Thy heavenly favors, and recognize Him Who is the Manifestation of Thy Self and the Dayspring of Thine Essence. Verily, Thou art the Lord of all worlds. There is no God but Thee, the Unconstrained, the All-Subduing.",SLIX-P2,prayers and meditations by bahaullah,51
" Thou art the Almighty, the All-Glorious, the Unrestrained","I beseech Thee, therefore, by Thyself and by Them, to send down, from the right hand of the throne of Thy grace, upon all that dwell on earth, that which shall wash them from the stain of their trespasses against Thee, and cause them to become wholly devoted to Thy Self, O Thou in Whose hand is the source of all gifts, that they may all arise to serve Thy Cause, and may detach themselves entirely from all except Thee. Thou art the Almighty, the All-Glorious, the Unrestrained.",SLXII-P3,prayers and meditations by bahaullah,51
 Powerful art Thou to do all things; resplendent art Thou above all things,"For all these things I offer thanksgiving unto Thee, O my Lord! I implore Thee to assist me and them that love me to magnify Thy Word, and to endow us with such strength that the ills of this world and its tribulations will be powerless to hinder us from remembering Thee and from extolling Thy virtues. Powerful art Thou to do all things; resplendent art Thou above all things.",SLXIII-P2,prayers and meditations by bahaullah,51
 Thou art sufficient unto us so that we can dispense with the world and all that is therein,"Tear asunder, O my God, the veil of vain imaginings that hath obscured the vision of Thy people, that all may haste towards Thee, may tread the path of Thy pleasure, and walk in the ways of Thy Faith. We are, O my God, Thy servants and Thy bondsmen. Thou art sufficient unto us so that we can dispense with the world and all that is therein. We are wholly satisfied with all that hath befallen us in Thy path, and exclaim: “Praised be Thou, in Whose hand are the realms of revelation and of creation, and all the kingdoms of earth and heaven!”",SLXIII-P4,prayers and meditations by bahaullah,51
" I swear by Thee, O Thou Who art the King of Kings! None of the kings of the earth hath power to hinder me from remembering Thee or from extolling Thy virtues","And finally, I was cast by the transgressors into the prison-city of ‘Akká, and my kindred were made captives in Baghdád. The power of Thy might beareth me witness, O my God! Every trouble that hath touched me in Thy path hath added to my joy and increased my gladness. I swear by Thee, O Thou Who art the King of Kings! None of the kings of the earth hath power to hinder me from remembering Thee or from extolling Thy virtues. Were they to be leagued—as they have been leagued—against me, and to brandish their sharpest swords and most afflictive spears against me, I would not hesitate to magnify Thy name before all them that are in Thy heaven and on Thy earth. Nay rather, I would cry out and say: “This, O my Beloved, is my face which I have offered up for Thy face, and this is my spirit which I have sacrificed for Thy spirit, and this is my blood that seetheth in my veins, in its longing to be shed for love of Thee and in Thy path.”",SLXV-P4,prayers and meditations by bahaullah,51
Potent art Thou to do what pleaseth Thee,"Potent art Thou to do what pleaseth Thee. Thou art, verily, the Inaccessible, the All-Glorious.",SLXV-P8,prayers and meditations by bahaullah,51
" Thou art, verily, the Inaccessible, the All-Glorious","Potent art Thou to do what pleaseth Thee. Thou art, verily, the Inaccessible, the All-Glorious.",SLXV-P8,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Exalted, the Ever-Forgiving, the Most Merciful","Thou art, verily, the Lord of Bahá, and the Beloved of his heart, and the Object of his desire, and the Inspirer of his tongue, and the Source of his soul. No God is there but Thee, the Inaccessible, the Most High. Thou art, verily, the Almighty, the Most Exalted, the Ever-Forgiving, the Most Merciful.",SLXVI-P9,prayers and meditations by bahaullah,51
"Thou art the Almighty, the Most Exalted, the All-Glorious, the All-Loving","Thou art the Almighty, the Most Exalted, the All-Glorious, the All-Loving.",SLXVII-P2,prayers and meditations by bahaullah,51
 Powerful art Thou to do as Thou pleasest,"Now that Thou hast guided them unto the door of Thy grace, O my Lord, cast them not away, by Thy bounty; and now that Thou hast summoned them unto the horizon of Thy Cause, keep them not back from Thee, by Thy graciousness and favor. Powerful art Thou to do as Thou pleasest. No God is there but Thee, the Omniscient, the All-Informed.",SLXVIII-P4,prayers and meditations by bahaullah,51
" Thou art the Ever-Forgiving, the Most Compassionate","Every existence, whether seen or unseen, O my Lord, testifieth that Thy mercy hath surpassed all created things, and Thy loving-kindness embraced the entire creation. Look upon them, I entreat Thee, with the eyes of Thy mercy. Thou art the Ever-Forgiving, the Most Compassionate. Do with them as beseemeth Thy glory, and Thy majesty, and Thy greatness, and Thy bounteousness and Thy grace. Deal not with them according to the limitations imposed upon them, or the manifold vicissitudes of their earthly life.",SLXIX-P5,prayers and meditations by bahaullah,51
" Potent art Thou to do what Thou willest, and to rule as Thou pleasest","Assist me, by Thy strengthening grace, O my Lord, to do what Thou didst will, and withhold not from me the things Thou dost possess. So enravish me with the wonders of Thine utterances that the noise and distraction of this world may be powerless to deter me from turning unto Thee, and may fail to shake my constancy in Thy Cause, or to distract my gaze from the horizon of Thy grace. Aid me, then, O my God, to do what pleaseth Thee, and to carry out Thy will. Write down for me, moreover, the good of this world and of the world which is to come, and ordain for me a seat of truth in Thy presence. Potent art Thou to do what Thou willest, and to rule as Thou pleasest. No God is there but Thee, the Inaccessible, the All-Glorious, the Most Great.",SLXIX-P7,prayers and meditations by bahaullah,51
"Potent art Thou to do what Thou willest, and to rule as Thou pleasest","Potent art Thou to do what Thou willest, and to rule as Thou pleasest. There is no God but Thee, the God of glory and wisdom.",SLXXII-P4,prayers and meditations by bahaullah,51
"Thou art, verily, the One Whose power is immense, Whose vengeance is terrible","Thou art, verily, the One Whose power is immense, Whose vengeance is terrible. No God is there beside Thee, the Almighty, the Most Powerful.",SLXXIII-P3,prayers and meditations by bahaullah,51
"Thou art, verily, the Almighty, the Most Bountiful, the Most Exalted, the Ever-Forgiving, the Most Generous","Thou art, verily, the Almighty, the Most Bountiful, the Most Exalted, the Ever-Forgiving, the Most Generous.",SLXXIV-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Most Powerful, the Supreme Ruler, the Great Giver, the Most Exalted, the Ever-Desired","Having testified, therefore, unto mine own impotence and the impotence of Thy servants, I beseech Thee, by the brightness of the light of Thy beauty, not to refuse Thy creatures attainment to the shores of Thy most holy ocean. Draw them, then, O my God, through the Divine sweetness of Thy melodies, towards the throne of Thy glory and the seat of Thine eternal holiness. Thou art, verily, the Most Powerful, the Supreme Ruler, the Great Giver, the Most Exalted, the Ever-Desired.",SLXXV-P3,prayers and meditations by bahaullah,51
" Thou art, verily, the Ever-Forgiving, the Most Bountiful","Grant, then, O my God, that Thy servant who hath turned towards Thee, hath fixed his gaze upon Thee, and clung to the cord of Thy mercifulness and favor, may be enabled to partake of the living waters of Thy mercy and grace. Cause him, then, to ascend unto the heights to which he aspireth, and withhold him not from that which Thou dost possess. Thou art, verily, the Ever-Forgiving, the Most Bountiful.",SLXXV-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Fashioner of all creation","I entreat Thee, O my Lord, by Thy Most Great Name whereby Thou didst separate light from fire, and truth from denial, to send down upon me and upon such of my loved ones as are in my company the good of this world and of the next. Supply us, then, with Thy wondrous gifts that are hid from the eyes of men. Thou art, verily, the Fashioner of all creation. No God is there but Thee, the Almighty, the All-Glorious, the Most High.",SLXXVI-P2,prayers and meditations by bahaullah,51
"Thou art, in truth, the God of power, of strength and glory","Thou art, in truth, the God of power, of strength and glory.",SLXXVII-P4,prayers and meditations by bahaullah,51
" Aid them, then, with Thy succor, for Thou art, verily, the Almighty, the Most Exalted, the All-Glorious, the All-Compelling","Look down, then, upon Him, O my God, with the eye of Thy tender mercy, and send down upon Him and upon those that love Him all the good Thou didst ordain in the heaven of Thy will and the Tablet of Thy decree. Aid them, then, with Thy succor, for Thou art, verily, the Almighty, the Most Exalted, the All-Glorious, the All-Compelling.",SLXXVIII-P6,prayers and meditations by bahaullah,51
Powerful art Thou to do what Thou pleasest and to ordain what Thou willest,"Powerful art Thou to do what Thou pleasest and to ordain what Thou willest. No God is there but Thee, the All-Possessing, the All-Highest, the Almighty, the All-Bountiful, the All-Knowing, the All-Wise.",SLXXIX-P4,prayers and meditations by bahaullah,51
"Far, immeasurably far, art Thou exalted above all things, O Thou Who art the King of Kings! I entreat Thee by Thy Self and by Them Who are the Manifestations of Thy Cause and the Daysprings of Thine authority to write down for us that which Thou hast written down for Thy chosen ones","Far, immeasurably far, art Thou exalted above all things, O Thou Who art the King of Kings! I entreat Thee by Thy Self and by Them Who are the Manifestations of Thy Cause and the Daysprings of Thine authority to write down for us that which Thou hast written down for Thy chosen ones. Withhold not from us that which Thou didst ordain for Thy loved ones, who, as soon as Thy call reached them, hastened unto Thee, and when the splendors of the light of Thy countenance were shed upon them, instantly prostrated themselves in adoration before Thy face.",SLXXX-P4,prayers and meditations by bahaullah,51
 Powerful art Thou to do what pleaseth Thee,"We are Thy servants, O my Lord, and in the grasp of Thy power. If Thou chastisest us with the chastisement inflicted upon the former and the latter generations, Thy verdict would be assuredly just and Thine act praiseworthy. Powerful art Thou to do what pleaseth Thee. None other God is there beside Thee, the Almighty, the All-Glorious, the Help in Peril, the Self-Subsisting.",SLXXX-P5,prayers and meditations by bahaullah,51
